##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	RUX-2-H3K27ac_S14_L001_R1_001.fastq.gz
File type	Conventional base calls
12211	16-17	-0.0969371102940002
12211	18-19	-0.03108100112879697
12211	20-21	-0.06739562933525889
12211	22-23	-0.011719832725432866
12211	24-25	-0.141300524693996
12211	26-27	-0.020461558654538692
12211	28-29	-0.05128335778066884
12211	30-31	-0.012553663177378382
12211	32-33	-0.06966620669022916
12211	34-35	-0.03766751230362786
12211	36-37	-0.06336457823741881
12211	38-39	0.12498661504136521
12211	40-41	0.045195534939765025
12211	42-43	-0.00323674589753864
12211	44-45	0.0439170621812508
12211	46-47	0.024448989346808503
12211	48-49	-0.0842248465511517
12211	50-51	-8.003436041832401E-4
12211	52-53	0.07293680580406914
12211	54-55	0.13218755826432727
12211	56-57	0.02927305077093223
12211	58-59	0.03930051490216613
12211	60-61	0.04387484004605824
12211	62-63	-0.04158671752830401
12211	64-65	-0.16584198163060648
12211	66-67	-0.21957610972391706
12211	68-69	-0.0015387779737991991
12211	70-71	-0.08100221670295582
12211	72-73	-0.008290622910294587
12211	74-75	-0.14503024185167845
12211	76	-0.44943726142014384
12212	1	-0.042227099380216515
12212	2	-0.03973357409443423
12212	3	-0.06739540845066827
12212	4	-0.04419338575739218
12212	5	-0.043854104894030854
12212	6	0.014957081700067931
12212	7	0.03908808112706197
12212	8	0.01423936547386262
12212	9	-0.14030243928660724
12212	10-11	-0.09163145575276133
12212	12-13	-0.06800687611298173
12212	14-15	-0.1639652124393578
12212	16-17	-0.07598418646976057
12212	18-19	-0.08393737465168272
12212	20-21	-0.0652763239637153
12212	22-23	-0.04822761400561859
12212	24-25	0.01804491538338482
12212	26-27	-0.044527128515923664
12212	28-29	-0.09512163147113739
12212	30-31	-0.01213167759454592
12212	32-33	-0.05057671761429816
12212	34-35	0.06726958505179681
12212	36-37	0.058650081804948684
12212	38-39	-0.002914949415838919
12212	40-41	-0.01587362140072912
12212	42-43	-0.011831944690101182
12212	44-45	-0.028827919222166543
12212	46-47	0.08895915874229132
12212	48-49	0.03229218050616112
12212	50-51	-0.10029267625713345
12212	52-53	0.04185745079534797
12212	54-55	-0.04782125255170655
12212	56-57	-0.02093883529415308
12212	58-59	-0.09421662564141542
12212	60-61	0.0025027491499400867
12212	62-63	0.029294842285636946
12212	64-65	0.08379050605385174
12212	66-67	0.007270277539070946
12212	68-69	0.05300222349966788
12212	70-71	0.14702347588998066
12212	72-73	0.008241704594212251
12212	74-75	0.08692517954000323
12212	76	-0.04785048456063379
12301	1	0.15228205780986315
12301	2	0.09816461123428155
12301	3	-0.06222490191851904
12301	4	-0.021920484922791417
12301	5	0.031912858487032736
12301	6	0.10484510481719411
12301	7	0.16648413557440023
12301	8	0.0922809718577895
12301	9	0.04288655387767193
12301	10-11	0.09416522273139805
12301	12-13	0.0036808919664395034
12301	14-15	0.03544150067202878
12301	16-17	-0.06566986263735686
12301	18-19	0.022384829544847662
12301	20-21	0.02052841041129483
12301	22-23	0.13297082092472579
12301	24-25	-0.016165276562958297
12301	26-27	0.06255743803458103
12301	28-29	0.1456874485002757
12301	30-31	0.14477710024821278
12301	32-33	0.1194181344749623
12301	34-35	0.21141747155935775
12301	36-37	0.06501331216339423
12301	38-39	0.03831268876079008
12301	40-41	0.0725295714860863
12301	42-43	0.0315035545007305
12301	44-45	0.005248784899741565
12301	46-47	-0.025290152098889962
12301	48-49	0.12800440521534995
12301	50-51	0.008426817017408439
12301	52-53	-0.013480208355041157
12301	54-55	0.08215354886932147
12301	56-57	0.08522377449749285
12301	58-59	0.00948449325807843
12301	60-61	0.07965075370879049
12301	62-63	0.1062163273229757
12301	64-65	0.10720872699141637
12301	66-67	0.14502629370910114
12301	68-69	0.1001189579545283
12301	70-71	0.19555995961312078
12301	72-73	0.12449991277605932
12301	74-75	0.0379680984924633
12301	76	0.09699945816559108
12302	1	0.12905296822954782
12302	2	0.006889658258327103
12302	3	-0.026326594784141122
12302	4	0.0813444494012785
12302	5	-0.013002498231916348
12302	6	0.06766160522927578
12302	7	0.13511308398399535
12302	8	0.08596312217437685
12302	9	0.08334596335293298
12302	10-11	0.14835065848754425
12302	12-13	0.12596624741037488
12302	14-15	0.0591068196008635
12302	16-17	0.13114679682180252
12302	18-19	0.044926467677242954
12302	20-21	-0.05043353527346994
12302	22-23	-0.02137073728979999
12302	24-25	0.10050643973910667
12302	26-27	0.08852910399363623
12302	28-29	0.059320773990791054
12302	30-31	0.11649563685730868
12302	32-33	0.08355219539393488
12302	34-35	0.14920689453390423
12302	36-37	0.182613679417571
12302	38-39	0.20415246393919517
12302	40-41	0.02702123860184713
12302	42-43	0.13248958070275307
12302	44-45	0.0123278589039586
12302	46-47	0.023462051229003578
12302	48-49	0.1404885766034809
12302	50-51	-0.15835509387989788
12302	52-53	0.005877369997058679
12302	54-55	0.0993278092083969
12302	56-57	0.015621202988505445
12302	58-59	0.08622542438389047
12302	60-61	-0.04282968738611714
12302	62-63	0.020987224992353504
12302	64-65	0.012441827600852662
12302	66-67	0.016148108261738514
12302	68-69	0.07529204477236107
12302	70-71	0.19063303193068748
12302	72-73	-0.029718412547381945
12302	74-75	-0.06055628078581066
12302	76	0.13827212080335016
12303	1	-0.06211370988757281
12303	2	0.06462241519333745
12303	3	0.013143125807125955
12303	4	0.03319836624983097
12303	5	0.06385472163268702
12303	6	0.15046029036464148
12303	7	0.018383175570029664
12303	8	0.15437519060229477
12303	9	0.02068246405845997
12303	10-11	0.07336756992972226
12303	12-13	0.11385672996781437
12303	14-15	0.05594253022494655
12303	16-17	0.03657219886490992
12303	18-19	-0.04884219436343784
12303	20-21	0.07220679006039887
12303	22-23	0.01849996944994814
12303	24-25	0.022980689425978085
12303	26-27	0.008720969589951721
12303	28-29	0.014342283231314923
12303	30-31	0.1193686002176122
12303	32-33	-0.02303216892080684
12303	34-35	0.10081704879797115
12303	36-37	0.052728518679593606
12303	38-39	0.06309782412648701
12303	40-41	-0.08214740547042254
12303	42-43	0.11658754023156348
12303	44-45	0.046602075915060936
12303	46-47	0.01247488880869696
12303	48-49	-0.058959571407392275
12303	50-51	-0.05592514629623935
12303	52-53	-0.12062917402641204
12303	54-55	-0.05050683345872642
12303	56-57	-0.06167086878299699
12303	58-59	-0.04177944502001907
12303	60-61	0.07134840297820233
12303	62-63	-0.01150575041688029
12303	64-65	-0.07631891490099463
12303	66-67	-0.08254581368434799
12303	68-69	0.003883298560886317
12303	70-71	0.08102536468832966
12303	72-73	0.10143081939969534
12303	74-75	-0.02878816836187781
12303	76	-0.45659864595996424
12304	1	0.09532777666946401
12304	2	0.01871946010537684
12304	3	0.01630224133270275
12304	4	0.05357839518512364
12304	5	-0.02611286253030798
12304	6	0.09149684389623047
12304	7	0.1200976045136315
12304	8	-0.0010286177390668172
12304	9	0.02857603206028614
12304	10-11	0.0028089032388081137
12304	12-13	0.02033262458517271
12304	14-15	0.0029229612412891015
12304	16-17	-0.03824494256735278
12304	18-19	0.021188221457975942
12304	20-21	0.0012214966684993556
12304	22-23	-0.014779510649901795
12304	24-25	-0.06583331431950512
12304	26-27	-0.07535208812218741
12304	28-29	0.015561123897605
12304	30-31	0.09903175343698223
12304	32-33	0.07073706824208159
12304	34-35	0.06632652030034336
12304	36-37	0.004436259259399833
12304	38-39	-0.0697161978009575
12304	40-41	-0.021247904954840635
12304	42-43	-0.18823626359029078
12304	44-45	-0.028492526811412233
12304	46-47	-0.12488593145916127
12304	48-49	-0.11727764156105991
12304	50-51	-0.19037486291763628
12304	52-53	-0.0711733857024015
12304	54-55	-0.34519882043559136
12304	56-57	-0.21221410951172004
12304	58-59	-0.17519510979762032
12304	60-61	-0.25032444371544926
12304	62-63	-0.11211484671532901
12304	64-65	-0.0938081708781624
12304	66-67	-0.13913409830482237
12304	68-69	0.07365324640632309
12304	70-71	0.12962582033885894
12304	72-73	-0.031344642615792395
12304	74-75	0.16010650770248702
12304	76	0.04725353435189561
12305	1	0.11189292310444188
12305	2	0.007453722072035873
12305	3	0.01961134755363858
12305	4	-0.030285641806774066
12305	5	0.09735844939529059
12305	6	0.17937417746669126
12305	7	-0.014806829597169724
12305	8	-0.001078309909146924
12305	9	0.10112594653745077
12305	10-11	0.13631574506602107
12305	12-13	0.0013021580541590083
12305	14-15	0.200447375789075
12305	16-17	0.019494089847633234
12305	18-19	0.06942133788935223
12305	20-21	0.015504726345710651
12305	22-23	0.20475166987913695
12305	24-25	0.029435729550840506
12305	26-27	0.03841323145077524
12305	28-29	0.07096789354039146
12305	30-31	0.059543151251581605
12305	32-33	0.1102933433170108
12305	34-35	0.22278329857388002
12305	36-37	-0.012236444570042693
12305	38-39	0.2052233869817286
12305	40-41	0.11330770319886341
12305	42-43	0.21287599102193155
12305	44-45	0.1888312752149801
12305	46-47	0.12295213222004975
12305	48-49	0.10819037192898406
12305	50-51	0.09250155142682104
12305	52-53	0.25976686100440816
12305	54-55	0.2782527197646658
12305	56-57	0.28877079661153005
12305	58-59	0.08283609984727036
12305	60-61	0.1827032352412914
12305	62-63	0.22065317898307057
12305	64-65	0.1401430769694656
12305	66-67	0.20977599793618396
12305	68-69	0.017302543878287224
12305	70-71	0.18708223633933585
12305	72-73	0.008025757955415713
12305	74-75	0.13556952264831068
12305	76	0.1220730000688306
12306	1	0.050957545783646196
12306	2	-0.009289305551096305
12306	3	0.047734599464881455
12306	4	-0.020739412350980757
12306	5	-0.027911921665683792
12306	6	0.04889483488125279
12306	7	0.1100440001622971
12306	8	-0.029324760456553634
12306	9	-0.15447659468414798
12306	10-11	-0.055293095934487724
12306	12-13	0.11365898126078378
12306	14-15	0.007122078114527142
12306	16-17	0.05580838621693118
12306	18-19	0.07700071776734774
12306	20-21	0.11850611149795043
12306	22-23	0.0044822977260281505
12306	24-25	0.13486446080466408
12306	26-27	-0.04427403047618128
12306	28-29	0.04524002267920224
12306	30-31	0.0986833579589117
12306	32-33	0.2306843824475635
12306	34-35	-0.018633752117366953
12306	36-37	0.13703523027464115
12306	38-39	-0.03638793039358745
12306	40-41	0.1255782213055454
12306	42-43	0.06523214505465091
12306	44-45	0.07837329092423317
12306	46-47	-0.06569994151266201
12306	48-49	0.1353768817637473
12306	50-51	-0.011175461298378764
12306	52-53	0.036404742581957805
12306	54-55	0.17675776299233092
12306	56-57	0.04917498532370246
12306	58-59	0.07566358002508622
12306	60-61	0.05801963556399414
12306	62-63	0.05346434565376512
12306	64-65	-0.08724605179179434
12306	66-67	0.049780181756510444
12306	68-69	0.2676648355136919
12306	70-71	0.16161232134246006
12306	72-73	0.17330430181553425
12306	74-75	0.05476319395088325
12306	76	-0.17753272397976616
12307	1	-0.1411840710341039
12307	2	0.03917156375126396
12307	3	-0.04132237440096276
12307	4	0.07766754959143185
12307	5	-0.05504965916874838
12307	6	8.017447635921826E-4
12307	7	-0.05578309995760833
12307	8	0.01974336433983126
12307	9	0.04855128600089387
12307	10-11	-0.026356095333277096
12307	12-13	-0.017324651725814988
12307	14-15	-0.042511318250667784
12307	16-17	0.005437920061012846
12307	18-19	0.01743459644388423
12307	20-21	0.017527382233808453
12307	22-23	0.05401661202776609
12307	24-25	0.033636347024867064
12307	26-27	0.0570812106291001
12307	28-29	-0.033490584945752744
12307	30-31	-0.04648160527996481
12307	32-33	0.04213020806984957
12307	34-35	-0.001143920624045336
12307	36-37	-0.1023982707408706
12307	38-39	-0.0970553076919316
12307	40-41	-0.04558335885236886
12307	42-43	0.03152886852701897
12307	44-45	-0.16803829932150904
12307	46-47	-0.14929628702761732
12307	48-49	0.026076237487586695
12307	50-51	-0.11701775022856253
12307	52-53	-0.11228846370573109
12307	54-55	-0.24141084165883342
12307	56-57	-0.05940590890000408
12307	58-59	-0.038632085693016904
12307	60-61	-0.09660979195723485
12307	62-63	-0.19093617027165521
12307	64-65	0.021094517264131696
12307	66-67	-0.11618008985593775
12307	68-69	-0.189846479124121
12307	70-71	-0.17971353343253327
12307	72-73	0.07782933906108269
12307	74-75	0.004825845702320919
12307	76	0.09182126031037541
12308	1	-0.09650795561178427
12308	2	0.013632782645483843
12308	3	-0.06275991139388992
12308	4	-0.05816522225601162
12308	5	0.07147637826597375
12308	6	-0.0651274718036845
12308	7	0.014395924644098557
12308	8	-0.0018995901938581028
12308	9	-0.07026364091682069
12308	10-11	-0.052160531743005834
12308	12-13	0.10547307426477914
12308	14-15	0.02168572421052062
12308	16-17	-0.06251416858189884
12308	18-19	-0.051367419964478245
12308	20-21	0.05818144251286128
12308	22-23	0.05882328095729861
12308	24-25	0.1201892139532248
12308	26-27	-0.09791275375007302
12308	28-29	0.11031218443464752
12308	30-31	-0.015195870834425307
12308	32-33	-0.019074405059882338
12308	34-35	-0.002500962367797399
12308	36-37	0.11065870193286997
12308	38-39	0.05399724176398024
12308	40-41	0.0672371887582841
12308	42-43	0.06059422631921052
12308	44-45	0.006709333629871139
12308	46-47	0.21559178078372554
12308	48-49	0.15556439223655616
12308	50-51	0.06280592940629504
12308	52-53	0.09014035611604498
12308	54-55	0.1145498190671006
12308	56-57	0.019055350501957946
12308	58-59	0.15295567936741605
12308	60-61	-0.049308267689724516
12308	62-63	0.043401600228705206
12308	64-65	0.11248745762172518
12308	66-67	0.03714117999570732
12308	68-69	0.06271867927096508
12308	70-71	0.027768002193219843
12308	72-73	0.13564739831763006
12308	74-75	0.03774093928029032
12308	76	0.033190451111877906
12309	1	0.012424792709918364
12309	2	0.020746471191351645
12309	3	0.008315437548422011
12309	4	0.020143525613750768
12309	5	0.07591205142166046
12309	6	-0.08303123541737989
12309	7	0.15763040500016245
12309	8	0.07730261409123784
12309	9	0.020412937948776744
12309	10-11	0.008339111143435218
12309	12-13	0.10662444602469634
12309	14-15	0.04265185424289797
12309	16-17	-0.044372833663189226
12309	18-19	0.06195880024075251
12309	20-21	0.010190021308517316
12309	22-23	-0.004915771931827351
12309	24-25	-0.059135592593456465
12309	26-27	-0.07573186598326487
12309	28-29	-0.07203026527017897
12309	30-31	-0.07519027538287304
12309	32-33	-0.13440392469843943
12309	34-35	-0.03814876366471509
12309	36-37	-0.07287130903508654
12309	38-39	-0.11455423352038707
12309	40-41	-0.08527668287621282
12309	42-43	-0.16831873338500714
12309	44-45	-0.13028184086509498
12309	46-47	-0.12867420743150149
12309	48-49	-0.2735921120478295
12309	50-51	-0.2666739846944637
12309	52-53	-0.27397656855293917
12309	54-55	-0.21757027168974474
12309	56-57	-0.15605877083130082
12309	58-59	-0.1929081257124423
12309	60-61	-0.07308456595222879
12309	62-63	-0.24079440162579147
12309	64-65	-0.2044848627807312
12309	66-67	-0.3409318462202222
12309	68-69	-0.09976788389462143
12309	70-71	0.007793960732499272
12309	72-73	-0.13854938115554205
12309	74-75	-0.22626714428195527
12309	76	-0.6065420769295358
12310	1	0.047447042470523115
12310	2	0.05279672158497917
12310	3	0.07218056564213171
12310	4	0.03777568972819978
12310	5	0.02766735501890949
12310	6	0.13773561015936053
12310	7	0.052158626923755946
12310	8	0.05736835750683156
12310	9	0.15351720201682184
12310	10-11	0.11930392460218542
12310	12-13	0.06211151326752429
12310	14-15	-0.005741039781717916
12310	16-17	-0.009780759352473467
12310	18-19	0.028052056108975876
12310	20-21	0.14604030013462932
12310	22-23	0.05535908436342396
12310	24-25	0.10091113324496348
12310	26-27	-0.03995354012016605
12310	28-29	-0.01576546227242659
12310	30-31	0.15100422427244808
12310	32-33	0.022979267411272986
12310	34-35	0.08020480769680916
12310	36-37	0.06829866089622527
12310	38-39	-0.008476923984510165
12310	40-41	0.022094841185449354
12310	42-43	-0.08186989710515746
12310	44-45	-0.18513139010291013
12310	46-47	0.07164036046178524
12310	48-49	-0.08697308320495267
12310	50-51	-0.07315278790784419
12310	52-53	-0.2053572992944126
12310	54-55	-0.13679479217608304
12310	56-57	-0.013449701577101791
12310	58-59	-0.15036061208679286
12310	60-61	0.0020416108807808087
12310	62-63	-0.009739678027763432
12310	64-65	-0.18927250360085424
12310	66-67	-0.16046763868438774
12310	68-69	-0.1095876398897957
12310	70-71	0.021354385472264426
12310	72-73	-0.07239193450448056
12310	74-75	-0.22945372765374827
12310	76	-0.13875440200377653
12311	1	-0.06049336870381339
12311	2	0.006968851649940433
12311	3	0.13231130595472607
12311	4	0.009324489959126936
12311	5	-0.07414724209206014
12311	6	0.15144550609268492
12311	7	-0.0886874407229854
12311	8	-0.10443809726848485
12311	9	-0.08642503914064292
12311	10-11	0.02382074233777587
12311	12-13	-0.06881125300250801
12311	14-15	0.047010198248152335
12311	16-17	0.020149812939344258
12311	18-19	-0.14683796108796798
12311	20-21	-0.016463631469747497
12311	22-23	-0.09057662386319976
12311	24-25	-0.12006103167681204
12311	26-27	-0.08130823142624877
12311	28-29	-0.09816814570304189
12311	30-31	-0.025707266088147662
12311	32-33	-0.019025244913194683
12311	34-35	-0.2017521577445649
12311	36-37	-0.017530747041767825
12311	38-39	-0.09323702357545471
12311	40-41	-0.14884667468132307
12311	42-43	-0.15146327035277096
12311	44-45	-0.14692655131408117
12311	46-47	-0.16198599114377998
12311	48-49	-0.09594202030645249
12311	50-51	-0.2911524851013638
12311	52-53	-0.22721316600122776
12311	54-55	-0.3772863546547214
12311	56-57	-0.20949467698567048
12311	58-59	-0.2516651502866054
12311	60-61	-0.19020212102140732
12311	62-63	-0.3073758162126268
12311	64-65	-0.28692306066508166
12311	66-67	-0.27163344583221516
12311	68-69	-0.11392247695971491
12311	70-71	-0.0849189333491438
12311	72-73	-0.07609791135421773
12311	74-75	-0.27355119717054066
12311	76	-0.013063697773851857
12312	1	0.08897908147203637
12312	2	0.015761348719109947
12312	3	0.06548832822905482
12312	4	0.03218498233896128
12312	5	0.12808019049879604
12312	6	0.19775265732363323
12312	7	0.08833483360292149
12312	8	0.21267796369283332
12312	9	0.10994072873743477
